0,1576.0995923296591
1,1680.6949631936636
2,1327.9399257248886
3,1289.520050620808
4,1533.334954867269
5,1257.4563537015758
6,1421.2442471237275
7,1421.2442471237275
8,1421.2442471237275
9,1421.2442471237275
10,1421.2442471237275
11,1420.888068938877
12,1420.888068938877
13,1420.888068938877
14,1257.4563537015758
15,1399.73749441765
16,1616.0057875067353
17,1616.0057875067353
18,1616.0057875067353
19,1616.0057875067353
20,1616.0057875067353
21,1616.0057875067353
22,1616.0057875067353
23,1616.0057875067353
24,1616.0057875067353
25,1616.0057875067353
26,1616.0057875067353
27,1616.0057875067353
28,1616.0057875067353
29,1616.0057875067353
30,1616.0057875067353
31,1616.0057875067353
32,1616.0057875067353
33,1616.0057875067353
34,1616.0057875067353
35,1616.0057875067353
36,1616.0057875067353
37,1616.0057875067353
38,1616.0057875067353
39,1616.0057875067353
40,1616.0057875067353
41,1616.0057875067353
42,1616.0057875067353
43,1616.0057875067353
44,1616.0057875067353
45,1616.0057875067353
46,1616.0057875067353
47,1616.0057875067353
48,1616.0057875067353
49,1616.0057875067353
50,1616.0057875067353
