0,724.9549972397817
1,725.1935359598153
2,784.6534110638916
3,784.6534110638916
4,784.6534110638916
5,784.6534110638916
6,784.6534110638916
7,866.1430113969468
8,784.6534110638916
9,784.6534110638916
10,807.483985585123
11,807.483985585123
12,811.087807400277
13,811.087807400277
14,848.1175326292532
15,848.1175326292532
16,848.1175326292532
17,848.1175326292532
18,822.6937524460723
19,822.6937524460723
20,822.6937524460723
21,822.6937524460723
22,766.6343019881222
23,766.6343019881222
24,792.6619039864559
25,804.0771912470723
26,835.9077657683036
27,773.4415209723011
28,766.6343019881222
29,766.6343019881222
30,796.8631779248426
31,808.2784651854563
32,828.7001221379965
33,796.8631779248426
34,766.6343019881222
35,778.2466167258419
36,803.8737940780463
37,832.1005467841237
38,795.2614793403275
39,834.1026700147664
40,834.1026700147664
41,834.1026700147664
42,834.1026700147664
43,805.6725201396608
44,796.0686983245079
45,796.0686983245079
46,766.6343019881222
47,805.6725201396608
48,766.6343019881222
49,766.6343019881222
50,766.6343019881222
