0,1769.015616719321
1,1769.4911740742593
2,1769.4911740742593
3,1769.4911740742593
4,2115.1194754897497
5,2150.8955287786766
6,2186.858842683755
7,2186.858842683755
8,2186.858842683755
9,2186.858842683755
10,2186.858842683755
11,2187.2150208686007
12,2187.2150208686007
13,2192.1464863140636
14,2192.1464863140636
15,2192.1464863140636
16,2192.1464863140636
17,2192.1464863140636
18,2192.1464863140636
19,2192.1464863140636
20,2192.1464863140636
21,2192.1464863140636
22,2192.1464863140636
23,2192.1464863140636
24,2192.1464863140636
25,2192.1464863140636
26,2192.1464863140636
27,2192.1464863140636
28,2192.1464863140636
29,2192.1464863140636
30,2192.1464863140636
31,2192.1464863140636
32,2192.1464863140636
33,2192.1464863140636
34,2192.1464863140636
35,2192.1464863140636
36,2192.1464863140636
37,2192.1464863140636
38,2192.1464863140636
39,2192.1464863140636
40,2192.1464863140636
41,2192.1464863140636
42,2192.1464863140636
43,2192.1464863140636
44,2192.1464863140636
45,2192.1464863140636
46,2192.1464863140636
47,2192.1464863140636
48,2192.1464863140636
49,2192.1464863140636
50,2192.1464863140636
