0,1133.9176448864594
1,1121.5544328590772
2,1121.5544328590772
3,1164.4913354402606
4,1164.4913354402606
5,1170.2589790705658
6,1181.1534170389248
7,1126.0403779048715
8,1126.0403779048715
9,1181.1534170389248
10,1126.0403779048715
11,1126.0403779048715
12,1181.1534170389248
13,1177.3083212853862
14,1170.2589790705658
15,1170.2589790705658
16,1170.2589790705658
17,1170.2589790705658
18,1170.2589790705658
19,1170.2589790705658
20,1170.2589790705658
21,1181.1534170389248
22,1181.1534170389248
23,1181.1534170389248
24,1181.1534170389248
25,1181.1534170389248
26,1181.1534170389248
27,1181.1534170389248
28,1181.1534170389248
29,1181.1534170389248
30,1181.1534170389248
31,1181.1534170389248
32,1181.1534170389248
33,1181.1534170389248
34,1181.1534170389248
35,1181.1534170389248
36,1181.1534170389248
37,1181.1534170389248
38,1181.1534170389248
39,1181.1534170389248
40,1181.1534170389248
41,1181.1534170389248
42,1181.1534170389248
43,1181.1534170389248
44,1181.1534170389248
45,1181.1534170389248
46,1181.1534170389248
47,1181.1534170389248
48,1181.1534170389248
49,1181.1534170389248
50,1181.1534170389248
