0,2148.0372885822862
1,2181.2116955027004
2,2181.2116955027004
3,2148.2483815976216
4,2148.2483815976216
5,2081.627740465231
6,2074.5775489581524
7,2101.897041048079
8,2121.6412458773893
9,2127.4539852612347
10,2130.9974240622314
11,2188.2618870097776
12,2142.435642213775
13,2142.435642213775
14,2164.4674906733926
15,2187.3806130713933
16,2182.092969441085
17,2182.092969441085
18,2173.280230057238
19,2182.092969441085
20,2182.092969441085
21,2182.092969441086
22,2182.092969441086
23,2167.992586426931
24,2173.280230057238
25,2161.8236688582388
26,2182.092969441085
27,2182.092969441085
28,2182.092969441085
29,2200.599722147164
30,2159.179847043083
31,2184.7367912562395
32,2184.7367912562395
33,2184.7367912562395
34,2184.7367912562395
35,2190.905708824932
36,2190.905708824932
37,2190.905708824932
38,2190.905708824932
39,2185.6180651946243
40,2185.6180651946243
41,2185.6180651946243
42,2180.330421564316
43,2180.330421564316
44,2152.129655536006
45,2152.2985731046983
46,2148.6045597824677
47,2148.6045597824677
48,2169.7551343037007
49,2169.7551343037007
50,2194.430804578471
