0,575.344997239781
1,644.1234693486587
2,569.644485168807
3,569.644485168807
4,569.644485168807
5,569.644485168807
6,763.0495892487378
7,763.0495892487378
8,767.0538357100198
9,767.0538357100198
10,748.6343019881223
11,748.6343019881223
12,748.6343019881223
13,748.6343019881223
14,748.6343019881223
15,748.6343019881223
16,748.6343019881223
17,748.6343019881223
18,727.4117957433264
19,727.4117957433264
20,727.4117957433264
21,727.4117957433264
22,727.4117957433264
23,727.4117957433264
24,727.4117957433264
25,666.5472495318417
26,666.5472495318417
27,666.5472495318417
28,666.5472495318417
29,666.5472495318417
30,666.5472495318417
31,666.5472495318417
32,666.5472495318417
33,666.5472495318417
34,666.5472495318417
35,666.5472495318417
36,666.5472495318417
37,666.5472495318417
38,666.5472495318417
39,666.5472495318417
40,666.5472495318417
41,666.5472495318417
42,742.6279322961981
43,666.5472495318417
44,666.5472495318417
45,666.5472495318417
46,666.5472495318417
47,666.5472495318417
48,666.5472495318417
49,666.5472495318417
50,666.5472495318417
