0,1621.0064673296656
1,2076.7247966657796
2,2076.7247966657796
3,2076.7247966657796
4,2083.774988172858
5,2168.377286257788
6,2168.377286257788
7,2173.6649298880952
8,2173.6649298880952
9,2173.6649298880952
10,2173.6649298880952
11,2173.6649298880952
12,2177.190025641634
13,2188.6465868406353
14,2188.6465868406353
15,2188.6465868406353
16,2188.6465868406353
17,2188.6465868406353
18,2188.6465868406353
19,2188.6465868406353
20,2188.6465868406353
21,2188.6465868406353
22,2188.6465868406353
23,2188.6465868406353
24,2188.6465868406353
25,2188.6465868406353
26,2188.6465868406353
27,2188.6465868406353
28,2188.6465868406353
29,2188.6465868406353
30,2188.6465868406353
31,2188.6465868406353
32,2188.6465868406353
33,2188.6465868406353
34,2188.6465868406353
35,2188.6465868406353
36,2188.6465868406353
37,2188.6465868406353
38,2188.6465868406353
39,2188.6465868406353
40,2188.6465868406353
41,2188.6465868406353
42,2188.6465868406353
43,2188.6465868406353
44,2188.6465868406353
45,2188.6465868406353
46,2188.6465868406353
47,2188.6465868406353
48,2188.6465868406353
49,2188.6465868406353
50,2188.6465868406353
