0,1006.988894886444
1,1172.8223762395914
2,1172.8223762395914
3,1172.8223762395914
4,1172.8223762395914
5,1197.174649345336
6,1197.174649345336
7,1197.174649345336
8,1197.174649345336
9,1197.174649345336
10,1197.174649345336
11,1197.174649345336
12,1197.174649345336
13,1259.9778799864746
14,1259.9778799864746
15,1259.9778799864746
16,1259.9778799864746
17,1259.9778799864746
18,1259.9778799864746
19,1259.9778799864746
20,1259.9778799864746
21,1259.9778799864746
22,1259.9778799864746
23,1259.9778799864746
24,1259.9778799864746
25,1259.9778799864746
26,1259.9778799864746
27,1259.9778799864746
28,1259.9778799864746
29,1259.9778799864746
30,1259.9778799864746
31,1259.9778799864746
32,1259.9778799864746
33,1259.9778799864746
34,1259.9778799864746
35,1259.9778799864746
36,1259.9778799864746
37,1259.9778799864746
38,1259.9778799864746
39,1259.9778799864746
40,1259.9778799864746
41,1259.9778799864746
42,1259.9778799864746
43,1259.9778799864746
44,1259.9778799864746
45,1259.9778799864746
46,1259.9778799864746
47,1259.9778799864746
48,1259.9778799864746
49,1259.9778799864746
50,1259.9778799864746
