0,1337.8993667193188
1,1636.6060699943212
2,1636.6060699943212
3,1649.3000833165452
4,1649.3000833165452
5,1649.3000833165452
6,1649.3000833165452
7,1649.3000833165452
8,1649.3000833165452
9,1649.3000833165452
10,1649.3000833165452
11,1649.3000833165452
12,1672.2132057145586
13,1703.9390674964006
14,1703.9390674964006
15,1703.9390674964006
16,1703.9390674964006
17,1788.8393422674294
18,1788.8393422674294
19,1788.8393422674294
20,1788.8393422674294
21,1788.8393422674294
22,1867.8560200359545
23,1867.8560200359545
24,1867.8560200359545
25,1867.8560200359545
26,1867.8560200359545
27,2239.753622034297
28,2239.753622034297
29,2239.753622034297
30,2239.753622034297
31,2239.753622034297
32,2239.753622034297
33,2244.159991726221
34,2244.159991726221
35,2244.159991726221
36,2244.159991726221
37,2244.159991726221
38,2244.159991726221
39,2244.159991726221
40,2244.159991726221
41,2244.159991726221
42,2244.159991726221
43,2244.159991726221
44,2244.159991726221
45,2244.159991726221
46,2244.159991726221
47,2244.159991726221
48,2244.159991726221
49,2244.159991726221
50,2244.159991726221
