0,1428.6004135822814
1,1537.694459865727
2,1637.2784149031907
3,1540.3382816808708
4,1614.36529250519
5,1629.3469494577282
6,1629.3469494577282
7,1629.3469494577282
8,1650.4975239789615
9,1650.4975239789615
10,1748.3189311396632
11,1748.3189311396632
12,1748.3189311396632
13,1748.3189311396632
14,1748.3189311396632
15,1748.3189311396632
16,1748.3189311396632
17,1748.3189311396632
18,1748.3189311396632
19,1748.3189311396632
20,1748.3189311396632
21,1748.3189311396632
22,1751.8440268932022
23,1748.3189311396632
24,1748.3189311396632
25,1748.3189311396632
26,1748.3189311396632
27,1748.3189311396632
28,1748.3189311396632
29,1748.3189311396632
30,1748.3189311396632
31,1751.8440268932022
32,1751.8440268932022
33,1754.4878487083563
34,1754.4878487083563
35,1754.4878487083563
36,1754.4878487083563
37,1754.4878487083563
38,1748.3189311396632
39,1748.3189311396632
40,1748.3189311396632
41,1748.3189311396632
42,1748.3189311396632
43,1748.3189311396632
44,1748.3189311396632
45,1748.3189311396632
46,1748.3189311396632
47,1751.8440268932022
48,1748.3189311396632
49,1748.3189311396632
50,1748.3189311396632
