0,889.8527757215345
1,1155.809984068148
2,1155.809984068148
3,1155.809984068148
4,1097.0279857334206
5,1000.5827234519885
6,1117.1266701630616
7,1097.0279857334206
8,1125.6900673320874
9,1205.5638724944602
10,1205.5638724944602
11,1149.2597592554841
12,1108.387136441167
13,1108.387136441167
14,1060.0910831522451
15,1060.0910831522451
16,1060.0910831522451
17,1208.3596260331706
18,1208.3596260331706
19,1155.809984068141
20,1239.1203920614817
21,1239.1203920614817
22,1155.809984068141
23,1155.809984068141
24,1155.809984068141
25,1239.1203920614817
26,1239.1203920614817
27,1239.1203920614817
28,1239.1203920614817
29,1239.1203920614817
30,1239.1203920614817
31,1239.1203920614817
32,1239.1203920614817
33,1239.1203920614817
34,1239.1203920614817
35,1239.1203920614817
36,1239.1203920614817
37,1239.1203920614817
38,1239.1203920614817
39,1239.1203920614817
40,1239.1203920614817
41,1239.1203920614817
42,1239.1203920614817
43,1239.1203920614817
44,1239.1203920614817
45,1239.1203920614817
46,1239.1203920614817
47,1239.1203920614817
48,1239.1203920614817
49,1239.1203920614817
50,1239.1203920614817
